,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_201,1,-0.03533235,0.022228261,0.000287143,0.00012675488,85,0.4336734693877551,0.800288200378418,0.009561232291162014,0.02258443459868431,0.790726968087256,0.7777037657797337,False,True,True,0.9880527636335998,0.9717796231557516
sample_202,1,-0.0842337,0.06119838,-0.0005549787,0.00038611522,87,0.44387755102040816,0.6831589341163635,0.0017326708184555173,0.3405596613883972,0.681426263297908,0.3425992727279663,False,True,True,0.9974637368671806,0.5014927795259
sample_203,1,-0.14643793,0.06879067,-0.0008932749,0.00033671223,90,0.45918367346938777,0.5066627264022827,0.0011977906106039882,0.07170097529888153,0.5054649357916787,0.4349617511034012,False,True,True,0.9976359211992774,0.8584838166248843
sample_204,1,-0.10302681,0.07365386,-0.001271853,0.00034056813,87,0.44387755102040816,0.5097667574882507,0.005146647337824106,0.8924311995506287,0.5046201101504266,-0.38266444206237793,False,True,False,0.9899039173068426,-0.7506657435801857
sample_205,1,-0.12486583,0.06497562,-0.0007288739,1.567001e-05,84,0.42857142857142855,0.5784204006195068,0.00697745056822896,0.5446329116821289,0.5714429500512779,0.03378748893737793,False,True,False,0.9879370600332287,0.05841337701988111
sample_206,1,-0.08883237,0.038672317,-0.00069850637,0.00020083951,86,0.4387755102040816,0.5960934162139893,0.014889918267726898,0.5525409579277039,0.5812034979462624,0.0435524582862854,False,True,False,0.9750208308585283,0.0730631426243612
sample_207,1,-0.13741991,0.033876542,-0.0004813828,5.5449338e-05,84,0.42857142857142855,0.5432621240615845,0.2488895058631897,0.3557773530483246,0.2943726181983948,0.1874847710132599,False,True,True,0.5418611111659692,0.3451092257482808
sample_208,0,-0.037946668,0.1288102,0.00033240972,5.8314054e-05,86,0.4387755102040816,0.5424487590789795,0.5029895901679993,0.050734151154756546,0.039459168910980225,0.49171460792422295,True,True,False,0.07274266601324282,0.9064719933346372
sample_209,1,-0.04122654,0.06293039,0.00026000748,-0.00015551382,72,0.3673469387755102,0.578140377998352,0.8945807218551636,0.5618838667869568,-0.3164403438568115,0.016256511211395264,False,False,False,-0.5473417112854095,0.028118622794828563
sample_210,1,-0.04355021,0.047055375,0.0006506612,-0.00023987872,73,0.37244897959183676,0.5917248725891113,0.7029622793197632,0.25755131244659424,-0.11123740673065186,0.3341735601425171,False,False,True,-0.18798839103032627,0.5647448258856009
sample_211,1,-0.028537752,0.060273692,0.0007884877,-0.00022048113,75,0.3826530612244898,0.526223361492157,0.6610996723175049,0.8114920854568481,-0.1348763108253479,-0.28526872396469116,False,False,False,-0.2563100019788045,-0.542105776444026
sample_212,0,-0.07747174,0.033007987,-0.0008800141,0.00021398469,87,0.44387755102040816,0.5894503593444824,0.2186206877231598,0.9380102753639221,0.37082967162132263,-0.3485599160194397,True,False,True,0.6291109433434156,-0.5913303987244442
sample_213,0,-0.109001294,0.066898525,-0.0002565332,0.00036514402,86,0.4387755102040816,0.6587116122245789,0.19805175065994263,0.8143347501754761,0.46065986156463623,-0.15562313795089722,True,False,True,0.699334660290732,-0.23625382498622113
sample_214,1,-0.04433041,0.22824728,0.00078438723,-0.00037780037,72,0.3673469387755102,0.8201054930686951,0.15853701531887054,0.44511258602142334,0.6615684777498245,0.37499290704727173,False,True,True,0.8066870461681069,0.45724959802928783
sample_215,1,-0.027674526,0.10771094,0.0008825478,-7.915621e-05,75,0.3826530612244898,0.9550163745880127,0.13138851523399353,0.20165570080280304,0.8236278593540192,0.7533606737852097,False,True,True,0.862422761818431,0.7888458185967797
sample_216,1,-0.023954539,0.06431308,0.0003842505,-0.00019119712,72,0.3673469387755102,0.9399075508117676,0.27749040722846985,0.4669027030467987,0.6624171435832977,0.47300484776496887,False,True,True,0.704768403031968,0.5032461409172104
sample_217,1,-0.027099175,0.0821183,0.00018087843,-6.3337124e-05,80,0.40816326530612246,0.8436781764030457,0.19315120577812195,0.3971458971500397,0.6505269706249237,0.446532279253006,False,True,True,0.77106056411035,0.5292684956682898
sample_218,1,-0.026009705,0.07265158,0.00054123445,-1.159075e-05,81,0.413265306122449,0.7538630366325378,0.31710299849510193,0.0673174038529396,0.4367600381374359,0.6865456327795982,False,True,True,0.5793625856606759,0.9107034028971065
sample_219,0,-0.08014299,0.04477878,-0.001072026,5.465686e-05,84,0.42857142857142855,0.647263765335083,0.14745120704174042,0.6923640370368958,0.4998125582933426,-0.045100271701812744,True,False,True,0.7721930147512488,-0.06967835080102887
sample_220,0,-0.09844353,0.10600272,0.00067120884,0.00024536313,87,0.44387755102040816,0.6632843017578125,0.10330794751644135,0.8094143271446228,0.5599763542413712,-0.1461300253868103,True,False,True,0.8442478628807311,-0.2203128055338287
sample_221,1,-0.1075186,0.06623065,-0.00078690815,-0.00014598775,79,0.4030612244897959,0.564322829246521,0.04202406480908394,0.2598080337047577,0.5222987644374371,0.3045147955417633,True,False,False,0.9255318717741863,0.5396109810909987
sample_222,1,-0.059290536,0.05225034,-0.00066415826,-0.00013108045,80,0.40816326530612246,0.5894894599914551,0.004641687497496605,0.7017755508422852,0.5848477724939585,-0.11228609085083008,True,False,True,0.9921259194395708,-0.19048023496884528
sample_223,1,-0.03916024,0.06130016,-0.0006242352,-9.8530116e-05,76,0.3877551020408163,0.5535567402839661,0.006132698617875576,0.12989288568496704,0.5474240416660905,0.423663854598999,True,False,False,0.9889212827311441,0.7653485609834071
sample_224,1,-0.059647407,0.053709652,-0.0010254785,-0.00013283538,79,0.4030612244897959,0.5473719239234924,0.2720876634120941,0.05819990485906601,0.2752842605113983,0.4891720190644264,True,False,False,0.5029199498180245,0.8936739311693291
sample_225,1,-0.051712725,0.05249321,-0.0011558246,-1.1753282e-05,79,0.4030612244897959,0.5116708278656006,0.08968448638916016,0.529527485370636,0.42198634147644043,-0.0178566575050354,True,False,True,0.8247222989763305,-0.034898721077226955
sample_226,0,-0.100058354,0.13265426,0.001339552,0.00059669395,94,0.47959183673469385,0.6250191330909729,0.4393664002418518,0.4284598231315613,0.1856527328491211,0.19655930995941162,False,True,True,0.297035279433756,0.31448526861465215
sample_227,0,-0.11234375,0.122326255,0.0021576236,0.0010040277,91,0.4642857142857143,0.7451010346412659,0.6243665218353271,0.9062007665634155,0.12073451280593872,-0.16109973192214966,False,False,False,0.16203777366121522,-0.2162119288959413
sample_228,0,-0.10512465,0.09390564,0.002318171,0.0004922197,89,0.45408163265306123,0.7807812690734863,0.6663450002670288,0.9275657534599304,0.11443626880645752,-0.1467844843864441,False,False,False,0.14656636031017145,-0.18799693358503056
sample_229,0,-0.11681164,0.10294336,0.0023414278,0.0005559144,89,0.45408163265306123,0.8414039611816406,0.8107911348342896,0.943988561630249,0.030612826347351074,-0.1025846004486084,False,False,False,0.036383030933630746,-0.12192074815590587
sample_230,0,-0.089122824,0.08380859,0.00158103,0.00021107926,87,0.44387755102040816,0.9194403886795044,0.9985274076461792,0.9300389289855957,-0.0790870189666748,-0.010598540306091309,False,False,False,-0.08601647256355485,-0.01152716417136393
sample_231,0,-0.080779135,0.0817833,0.0013178529,-3.8045026e-05,79,0.4030612244897959,0.9640440344810486,0.657345175743103,0.9124017357826233,0.30669885873794556,0.05164229869842529,False,False,False,0.3181378108968265,0.053568402325340554
sample_232,0,-0.021132944,0.024748696,0.00031655384,1.0581032e-05,84,0.42857142857142855,0.986841082572937,0.9414982199668884,0.8457320928573608,0.045342862606048584,0.14110898971557617,False,False,False,0.04594748172403667,0.1429905910966641
sample_233,0,-0.01723137,0.019252125,3.5171473e-05,5.9206915e-05,87,0.44387755102040816,0.9941913485527039,0.9790455102920532,0.7964994311332703,0.015145838260650635,0.1976919174194336,False,False,False,0.01523432916882572,0.19884695004359473
sample_234,0,-0.024564724,0.025730375,-0.0001606332,-1.4101288e-05,80,0.40816326530612246,0.9952771663665771,0.89528888463974,0.6575592160224915,0.09998828172683716,0.3377179503440857,False,False,False,0.1004627505842024,0.3393205046358901
sample_235,0,-0.03912367,0.024921319,-0.0003979667,-0.0001018109,79,0.4030612244897959,0.9946976900100708,0.32474011182785034,0.5494109988212585,0.6699575781822205,0.44528669118881226,False,True,False,0.6735288368624215,0.4476603250021662
sample_236,0,-0.03654947,0.023713486,-0.0004956959,0.00010926369,86,0.4387755102040816,0.9959055185317993,0.9869455695152283,0.5749255418777466,0.008959949016571045,0.42097997665405273,False,False,False,0.008996786190903062,0.4227107580191713
sample_237,0,-0.044959374,0.05157081,-0.0007616872,-0.000112228816,80,0.40816326530612246,0.9893431663513184,0.9342253804206848,0.971163809299469,0.055117785930633545,0.018179357051849365,True,True,True,0.055711494055098246,0.018375178269936954
sample_238,0,-0.06091728,0.06844168,-0.00089172897,-0.00017630597,79,0.4030612244897959,0.9818300008773804,0.33892807364463806,0.8015000820159912,0.6429019272327423,0.18032991886138916,True,False,True,0.6547996360451748,0.18366715083083957
sample_239,0,-0.07872637,0.08776656,-0.00073483406,-0.00046033377,73,0.37244897959183676,0.9699578881263733,0.2051510512828827,0.5189363360404968,0.7648068368434906,0.45102155208587646,True,False,True,0.7884948884954538,0.464990859507412
sample_240,0,-0.10111598,0.09500294,-0.0015585228,-0.0007891257,72,0.3673469387755102,0.8385560512542725,0.44319164752960205,0.680778443813324,0.3953644037246704,0.1577776074409485,True,False,True,0.4714823810922395,0.18815391911483104
sample_241,0,-0.1012652,0.10142769,-0.0014887953,-0.00035185373,78,0.3979591836734694,0.8004636764526367,0.3384893536567688,0.5165567994117737,0.4619743227958679,0.28390687704086304,True,False,True,0.5771333995355914,0.35467802648964014
sample_242,0,-0.16325365,0.099738695,-0.0022949837,-1.0457482e-05,82,0.41836734693877553,0.7509251832962036,0.9718132019042969,0.7586429715156555,-0.22088801860809326,-0.007717788219451904,True,True,True,-0.2941544957095461,-0.010277705943452972
sample_243,0,-0.1167711,0.05030669,-0.0015735641,2.394213e-05,84,0.42857142857142855,0.6014794111251831,0.6288368701934814,0.678572416305542,-0.02735745906829834,-0.07709300518035889,True,True,True,-0.045483616832571114,-0.12817230939982063
sample_244,0,-0.11389535,0.07854329,-0.0006689116,-5.2059953e-05,78,0.3979591836734694,0.6307223439216614,0.5976721048355103,0.8580588102340698,0.03305023908615112,-0.22733646631240845,True,True,True,0.052400615587286245,-0.36043826337099716
sample_245,0,-0.12594704,0.11122547,-3.8907692e-05,-0.00024013607,78,0.3979591836734694,0.647991955280304,0.32412099838256836,0.33131828904151917,0.3238709568977356,0.3166736662387848,True,False,False,0.49980706436029393,0.488699996440234
sample_246,1,-0.057684176,0.07502222,0.0005472395,0.00017199511,85,0.4336734693877551,0.6754002571105957,0.013816295191645622,0.13582207262516022,0.6615839619189501,0.5395781844854355,False,True,True,0.9795435446667542,0.7989013607927609
sample_247,1,-0.06753428,0.061184186,0.00078971306,0.00011540011,85,0.4336734693877551,0.7864089012145996,0.32593345642089844,0.039421215653419495,0.46047544479370117,0.7469876855611801,False,True,True,0.5855420050338979,0.9498718598015182
sample_248,1,-0.12071404,0.07882171,0.000923419,1.5482383e-05,82,0.41836734693877553,0.6859316229820251,0.5975444912910461,0.18909543752670288,0.088387131690979,0.49683618545532227,False,False,True,0.128857059114324,0.7243231960867649
sample_249,0,-0.056247745,0.052042693,-0.0005476153,-5.869779e-05,78,0.3979591836734694,0.7256550192832947,0.852729082107544,0.7674421072006226,-0.12707406282424927,-0.04178708791732788,True,True,True,-0.17511635618500385,-0.057585335740665856
sample_250,0,-0.03800389,0.051879115,-0.00037954884,-0.00014009693,75,0.3826530612244898,0.8942581415176392,0.2118719220161438,0.857160747051239,0.6823862195014954,0.037097394466400146,True,False,True,0.7630752104123117,0.04148398850855573
sample_251,0,-0.026953183,0.050228365,3.3941993e-05,-5.886227e-07,82,0.41836734693877553,0.96101313829422,0.8577132225036621,0.7416474223136902,0.10329991579055786,0.21936571598052979,True,True,True,0.10749063844633097,0.22826505407605535
sample_252,0,-0.024678968,0.027941518,0.00022024257,0.00011172492,89,0.45408163265306123,0.9681456089019775,0.7928789854049683,0.9911376237869263,0.17526662349700928,-0.02299201488494873,True,True,True,0.18103332999236338,-0.023748509184506994
sample_253,0,-0.04471154,0.047523562,0.00066551217,0.00017628827,88,0.4489795918367347,0.9385055899620056,0.8240252137184143,0.3524750769138336,0.11448037624359131,0.586030513048172,True,True,False,0.12198156033170343,0.6244294326173345
sample_254,0,-0.32763976,0.092206866,-0.00019059019,-8.888264e-06,81,0.413265306122449,0.8515515327453613,0.5185658931732178,0.9906156063079834,0.33298563957214355,-0.13906407356262207,True,True,True,0.39103404405675113,-0.16330670337035993
sample_255,0,-0.270308,0.10222849,-0.00038254238,3.220641e-05,83,0.42346938775510207,0.6045334935188293,0.4368370473384857,0.1748192012310028,0.16769644618034363,0.42971429228782654,True,False,False,0.2773981061069537,0.7108196599440231
sample_256,1,-0.10806511,0.2633163,-0.00015470378,-7.0634983e-06,81,0.413265306122449,0.6078023910522461,0.060993969440460205,0.7873262166976929,0.5468084216117859,-0.17952382564544678,False,True,False,0.8996483555537425,-0.2953654481922153
sample_257,1,-0.15248878,0.23694767,-0.0017551564,-0.00016729794,78,0.3979591836734694,0.7096737623214722,0.06664174050092697,0.4252409338951111,0.6430320218205452,0.2844328284263611,False,True,True,0.9060952453942644,0.4007937781100001
sample_258,1,-0.15177096,0.14622287,-0.0023432362,5.8573292e-05,84,0.42857142857142855,0.657052218914032,0.063746377825737,0.9693602323532104,0.593305841088295,-0.31230801343917847,False,True,False,0.9029812608637161,-0.47531688418213913
sample_259,0,-0.13686478,0.12826584,0.0016222287,-0.00019023757,78,0.3979591836734694,0.7363505363464355,0.3576500415802002,0.0750143826007843,0.37870049476623535,0.6613361537456512,True,False,False,0.5142937718837564,0.8981268038820416
sample_260,0,-0.07658703,0.114902444,0.0015202502,-9.026792e-05,79,0.4030612244897959,0.8894720077514648,0.15124931931495667,0.9712513089179993,0.7382226884365082,-0.08177930116653442,True,False,True,0.8299560660741798,-0.09194139945254477
sample_261,0,-0.15157413,0.2468949,0.0018958853,-0.0003513695,75,0.3826530612244898,0.7896086573600769,0.11764849722385406,0.7189497947692871,0.6719601601362228,0.0706588625907898,True,False,True,0.8510040434242553,0.08948592689830144
sample_262,0,-0.17751744,0.29892212,0.0009371395,-0.00015987843,81,0.413265306122449,0.6529975533485413,0.07728670537471771,0.8477091789245605,0.5757108479738235,-0.1947116255760193,True,False,True,0.8816431930282203,-0.29818124827198367
sample_263,0,-0.14158459,0.20186135,0.00012391806,0.00018858057,87,0.44387755102040816,0.6379765272140503,0.4629409611225128,0.5521992444992065,0.17503556609153748,0.08577728271484375,True,False,True,0.2743605111239626,0.13445209824477483
sample_264,0,-0.14637488,0.080803394,1.1627923e-05,-8.442598e-05,79,0.4030612244897959,0.5928858518600464,0.5519037246704102,0.6917887926101685,0.04098212718963623,-0.09890294075012207,True,True,True,0.0691231323214477,-0.16681615936665764
sample_265,1,-0.070277445,0.14049472,0.00061648415,0.00011471643,84,0.42857142857142855,0.6119226813316345,0.0669669434428215,0.39859330654144287,0.544955737888813,0.21332937479019165,False,True,True,0.8905630637892168,0.34862145381824267
sample_266,1,-0.0692835,0.05445654,0.00039116284,0.00015277791,84,0.42857142857142855,0.8359029293060303,0.7107799053192139,0.2917852997779846,0.1251230239868164,0.5441176295280457,False,False,True,0.14968606951849542,0.6509339906007676
sample_267,1,-0.11996695,0.08498884,-8.1641716e-05,-0.00022241347,80,0.40816326530612246,0.8490662574768066,0.7065369486808777,0.9466825723648071,0.14252930879592896,-0.09761631488800049,False,False,False,0.16786594396000049,-0.11496901923542405
sample_268,1,-0.12680852,0.1392356,-8.584559e-05,2.823813e-05,83,0.42346938775510207,0.8769016861915588,0.9437599182128906,0.4580743908882141,-0.06685823202133179,0.4188272953033447,False,False,True,-0.07624370334113673,0.47762172418933185
sample_269,1,-0.1432844,0.13216865,-0.00059610896,0.00042008993,87,0.44387755102040816,0.8546766638755798,0.3559662103652954,0.713217556476593,0.4987104535102844,0.14145910739898682,False,True,False,0.5835077457817247,0.1655118401823825
sample_270,1,-0.18071707,0.14022334,-0.0027029666,-3.229861e-05,81,0.413265306122449,0.8070974946022034,0.48103776574134827,0.31720203161239624,0.3260597288608551,0.48989546298980713,False,True,True,0.40399051049162427,0.606984244488658
sample_271,1,-0.2169774,0.15648663,-0.0032676402,0.00017332156,84,0.42857142857142855,0.6245242953300476,0.8350481986999512,0.6743399500846863,-0.21052390336990356,-0.04981565475463867,False,False,False,-0.3370948175181019,-0.07976575951831014
sample_272,0,-0.068845615,0.12986977,0.0017183172,0.00022939635,84,0.42857142857142855,0.7260417342185974,0.25860488414764404,0.288178026676178,0.46743685007095337,0.43786370754241943,True,False,False,0.6438154007414358,0.6030833861274798
sample_273,0,-0.080327824,0.13410223,0.0010773503,0.00016461672,86,0.4387755102040816,0.8132964372634888,0.4256421625614166,0.3522549867630005,0.38765427470207214,0.4610414505004883,True,False,False,0.4766457308068612,0.5668799583725728
sample_274,0,-0.081406884,0.058334928,0.00025592,-1.333749e-07,82,0.41836734693877553,0.98674076795578,0.08052091300487518,0.9520773887634277,0.9062198549509048,0.034663379192352295,True,False,True,0.9183970951441588,0.035129164941835773
sample_275,0,-0.023754776,0.013619898,-6.431909e-05,-1.9615512e-05,77,0.39285714285714285,0.9976981282234192,0.9799869656562805,0.6984935402870178,0.017711162567138672,0.29920458793640137,True,True,True,0.017752025453507243,0.29989490756005416
sample_276,0,-0.021333883,0.011321745,-1.9396712e-05,-7.398437e-05,74,0.37755102040816324,0.9986679553985596,0.5726359486579895,0.8122261762619019,0.42603200674057007,0.18644177913665771,True,True,True,0.42660025731029333,0.18669045915491544
sample_277,0,-0.014072553,0.008805718,-1.8426313e-06,-5.123848e-05,77,0.39285714285714285,0.9990198612213135,0.9261440634727478,0.9984478950500488,0.07287579774856567,0.0005719661712646484,True,True,True,0.07294729622239357,0.0005725273275001892
sample_278,0,-0.006195969,0.010051618,4.101288e-05,3.174766e-05,85,0.4336734693877551,0.9990324974060059,0.4132864773273468,0.8588787913322449,0.5857460200786591,0.140153706073761,True,False,True,0.5863132796976598,0.14028943646745323
sample_279,0,-0.01706356,0.028632538,0.00020330002,-2.9826324e-05,78,0.3979591836734694,0.9967086315155029,0.8661486506462097,0.725062906742096,0.1305599808692932,0.271645724773407,True,True,True,0.13099112091642648,0.27254276343565687
sample_280,0,-0.068412095,0.23331137,0.000256914,8.4788735e-06,83,0.42346938775510207,0.9473476409912109,0.09840580075979233,0.7569184899330139,0.8489418402314186,0.19042915105819702,True,False,True,0.8961249318604623,0.20101295745978823
sample_281,1,-0.43993032,0.12084664,-0.001854493,-1.42684685e-05,81,0.413265306122449,0.5444381237030029,0.15404725074768066,0.2159755975008011,0.39039087295532227,0.32846252620220184,False,True,True,0.7170527851724888,0.6033055216048423
sample_282,1,-0.27833787,0.096560284,-0.0023862503,-4.3750475e-05,81,0.413265306122449,0.7048684358596802,0.33794376254081726,0.32446151971817017,0.3669246733188629,0.38040691614151,False,True,True,0.5205576738180222,0.5396849919624412
sample_283,1,-0.24012649,0.10993646,-0.0023985081,-5.5187258e-05,79,0.4030612244897959,0.6925541162490845,0.007771809585392475,0.278326153755188,0.684782306663692,0.4142279624938965,False,True,True,0.9887780472268578,0.598116382207618
sample_284,0,-0.099122584,0.17631046,0.0015236461,9.8672936e-05,89,0.45408163265306123,0.5906763076782227,0.6358378529548645,0.037664953619241714,-0.045161545276641846,0.5530113540589809,True,True,False,-0.0764573501418379,0.9362341893019347
sample_285,0,-0.073237166,0.15611924,0.0011406867,-1.8800456e-05,81,0.413265306122449,0.7488799095153809,0.8778812289237976,0.8969486951828003,-0.12900131940841675,-0.14806878566741943,True,True,True,-0.17225902013033942,-0.19772033377586334
sample_286,0,-0.048696183,0.12308246,0.0012661386,2.685628e-05,83,0.42346938775510207,0.8575707674026489,0.5101722478866577,0.4384364187717438,0.3473985195159912,0.41913434863090515,True,True,False,0.4050960372263712,0.48874607736496234
sample_287,0,-0.071196124,0.15613568,0.002616524,9.059218e-05,85,0.4336734693877551,0.8240787386894226,0.6799413561820984,0.9087094068527222,0.14413738250732422,-0.08463066816329956,True,True,True,0.17490729434004543,-0.10269730814544777
sample_288,1,-0.13119219,0.07472709,-0.0030018566,-0.00015486777,78,0.3979591836734694,0.7295695543289185,0.044839583337306976,0.8880513906478882,0.6847299709916115,-0.15848183631896973,False,True,False,0.9385396730561874,-0.21722649386698492
sample_289,1,-0.038888313,0.03915158,-0.0010154971,2.9134571e-06,82,0.41836734693877553,0.9626939296722412,0.9302220940589905,0.29133516550064087,0.03247183561325073,0.6713587641716003,False,False,True,0.033730175928611175,0.6973750882590183
sample_290,1,-0.09707405,0.09187497,-0.003255998,-0.00056752295,72,0.3673469387755102,0.859779953956604,0.39682435989379883,0.9300581216812134,0.4629555940628052,-0.07027816772460938,False,True,False,0.5384582321701491,-0.08173971421547768
sample_291,0,-0.064132065,0.103069864,0.0019659735,0.00017303046,86,0.4387755102040816,0.510583221912384,0.7711821794509888,0.7812516689300537,-0.26059895753860474,-0.2706684470176697,True,True,True,-0.5103946748632556,-0.5301162188680699
sample_292,0,-0.0429072,0.10906325,0.000930764,6.42588e-06,82,0.41836734693877553,0.6478121876716614,0.3891950249671936,0.7445777058601379,0.2586171627044678,-0.09676551818847656,True,False,True,0.39921626611252625,-0.14937279666853293
sample_293,0,-0.07740092,0.06735483,0.00060084637,0.00016930161,87,0.44387755102040816,0.6802278161048889,0.8194498419761658,0.9645690321922302,-0.13922202587127686,-0.2843412160873413,True,True,True,-0.20466970414189778,-0.418008804337835
sample_294,0,-0.07694563,0.058065046,0.0003707006,0.00016583386,96,0.4897959183673469,0.5719047784805298,0.5383374094963074,0.5428190231323242,0.03356736898422241,0.029085755348205566,True,True,True,0.058693982367844816,0.05085768897662004
sample_295,1,-0.043577805,0.040621813,-0.0002946742,-0.00044211734,68,0.3469387755102041,0.5795682072639465,0.05804216116666794,0.2770995795726776,0.5215260460972786,0.3024686276912689,False,True,True,0.8998527516878881,0.5218861626644038
sample_296,0,-0.022988105,0.04786514,0.00049430487,0.00017661923,94,0.47959183673469385,0.5070366859436035,0.5458788871765137,0.7032743096351624,-0.038842201232910156,-0.19623762369155884,False,False,False,-0.07660629360698859,-0.3870284520465367
sample_297,0,-0.045978364,0.047975395,0.0006879036,9.7411976e-05,84,0.42857142857142855,0.7554197907447815,0.3366345167160034,0.7849406599998474,0.4187852740287781,-0.029520869255065918,False,True,False,0.5543742421890885,-0.03907876073244094
sample_298,0,-0.03548195,0.031096881,0.00023217085,0.00012673518,87,0.44387755102040816,0.9184759259223938,0.7107807993888855,0.534294068813324,0.2076951265335083,0.3841818571090698,False,False,False,0.22613018008602373,0.41828190186177083
sample_299,0,-0.019947594,0.017369065,-5.6769884e-05,-4.7256493e-05,78,0.3979591836734694,0.9679353833198547,0.6805344820022583,0.9918091893196106,0.28740090131759644,-0.02387380599975586,False,False,False,0.29692157789692525,-0.02466466916197726
sample_300,0,-0.014715012,0.010940942,-0.00014612974,-5.639099e-06,80,0.40816326530612246,0.9796939492225647,0.8073651790618896,0.8790443539619446,0.17232877016067505,0.10064959526062012,False,False,False,0.1759006170216999,0.1027357526710158
sample_301,0,-0.015695462,0.0071121636,-0.00019516617,-9.354078e-06,78,0.3979591836734694,0.9815430045127869,0.7397454977035522,0.6231850385665894,0.24179750680923462,0.3583579659461975,False,False,False,0.24634428211248552,0.3650965513468025
sample_302,0,-0.010376078,0.008854422,-0.00013145976,-1.1455381e-05,81,0.413265306122449,0.98661208152771,0.8789727091789246,0.9827101230621338,0.1076393723487854,0.003901958465576172,True,True,True,0.10909999417614293,0.003954906430432336
sample_303,0,-0.014432344,0.016104046,-1.7319426e-05,-0.00016047436,73,0.37244897959183676,0.9894728064537048,0.44994407892227173,0.79659503698349,0.5395287275314331,0.19287776947021484,True,False,True,0.5452688785507077,0.19492983355600602
sample_304,0,-0.010143457,0.011157767,8.3823115e-06,-9.4192525e-05,76,0.3877551020408163,0.9922573566436768,0.36577001214027405,0.5419719815254211,0.6264873445034027,0.4502853751182556,True,False,True,0.6313758626315498,0.4537989787663068
sample_305,0,-0.012431629,0.013845651,-0.00015250151,-2.4134828e-05,79,0.4030612244897959,0.9931681156158447,0.7536227107048035,0.7931227087974548,0.23954540491104126,0.2000454068183899,True,True,True,0.24119320902937333,0.20142149518598423
sample_306,0,-0.0071041663,0.007034437,-0.0003440971,-0.00017407212,67,0.34183673469387754,0.9956821203231812,0.1819411665201187,0.9733291268348694,0.8137409538030624,0.022352993488311768,True,False,True,0.8172698265777196,0.022449929583004236
sample_307,0,-0.0067926943,0.0059623597,-0.00020592738,-8.7165565e-05,68,0.3469387755102041,0.9980558156967163,0.11141765862703323,0.6861742734909058,0.8866381570696831,0.31188154220581055,True,False,True,0.888365302947255,0.3124890785673087
sample_308,0,-0.0066772667,0.0039570304,-8.754672e-05,-8.742465e-06,78,0.3979591836734694,0.9989826083183289,0.3019876778125763,0.8176374435424805,0.6969949305057526,0.1813451647758484,True,False,True,0.6977047695345393,0.18152985173698058
sample_309,0,-0.0057318527,0.0033644761,-8.340199e-05,-4.071084e-05,70,0.35714285714285715,0.9991372227668762,0.1777961403131485,0.9944486618041992,0.8213410824537277,0.004688560962677002,True,False,True,0.8220503287618653,0.004692609639437846
sample_310,0,-0.0040932596,0.0030164663,-9.9090445e-05,-2.1824011e-05,72,0.3673469387755102,0.9989569187164307,0.9671359062194824,0.9532434344291687,0.03182101249694824,0.04571348428726196,True,True,True,0.031854239057511474,0.045761216956182314
sample_311,0,-0.0076300646,0.0029799351,-5.6910263e-05,3.6060277e-07,82,0.41836734693877553,0.9987694621086121,0.6637178659439087,0.9991428852081299,0.33505159616470337,-0.00037342309951782227,True,True,True,0.33546439781742937,-0.000373883176933992
sample_312,0,-0.007396667,0.0084060365,2.5289111e-05,-2.020121e-06,80,0.40816326530612246,0.9989295601844788,0.8201745748519897,0.9424272179603577,0.178754985332489,0.056502342224121094,True,True,True,0.17894653683036188,0.05656288939300829
sample_313,0,-0.0113606,0.0173171,6.0350074e-05,3.0066485e-06,84,0.42857142857142855,0.9988062381744385,0.5756111145019531,0.9817910194396973,0.42319512367248535,0.01701521873474121,True,True,True,0.42370092165821616,0.01703555513013281
sample_314,0,-0.026935905,0.03227758,-8.617205e-05,7.943003e-06,83,0.42346938775510207,0.9965824484825134,0.7719385027885437,0.7322872281074524,0.22464394569396973,0.26429522037506104,True,True,True,0.22541431071361223,0.2652015603701438
sample_315,0,-0.12098393,0.15666305,-0.0006264011,-0.0001081901,80,0.40816326530612246,0.9585038423538208,0.8727913498878479,0.9098445773124695,0.0857124924659729,0.04865926504135132,True,True,True,0.08942321217564103,0.05076585287530783
sample_316,0,-0.12030288,0.12737322,-0.0006266536,-7.7807956e-05,79,0.4030612244897959,0.8301081657409668,0.5051290392875671,0.8914021849632263,0.32497912645339966,-0.06129401922225952,True,True,True,0.3914900971529638,-0.07383859327241718
sample_317,0,-0.11182149,0.093420826,-0.00058121205,-2.8499035e-05,80,0.40816326530612246,0.6626490354537964,0.4853959083557129,0.9930260181427002,0.1772531270980835,-0.3303769826889038,True,False,True,0.26749171524364584,-0.4985700801068163
sample_318,1,-0.13106316,0.096076384,0.0004904801,0.00016959266,88,0.4489795918367347,0.5807992815971375,0.2582756280899048,0.005826679524034262,0.32252365350723267,0.5749726020731032,False,True,True,0.5553100076507089,0.9899678258760729
sample_319,1,-0.15289818,0.09596194,0.0006926211,0.00015038895,86,0.4387755102040816,0.6620547771453857,0.2774899899959564,0.18050973117351532,0.3845647871494293,0.4815450459718704,False,True,True,0.5808655120767745,0.727349250538108
